loss,accuracy
2.0405570921866456e-06,0.9596566557884216
1.8684279439185048e-06,0.9635193347930908
5.319983301887987e-06,0.9497854113578796
3.376613904038095e-06,0.9545064568519592
2.6978650566888973e-06,0.9484978318214417
3.5409284464549273e-06,0.9489270448684692
2.1124506019987166e-06,0.9454935789108276
8.023556574698887e-07,0.9523605108261108
2.1241208969513536e-07,0.951931357383728
2.1135403471816971e-07,0.9532188773155212
7.550514879994807e-08,0.9596566557884216
3.3471607707724615e-08,0.9523605108261108
1.0133367034370622e-08,0.9557939767837524
1.6088871346298106e-09,0.954935610294342
5.79859105176439e-10,0.9459227323532104
4.2508524478179766e-10,0.9515021443367004
5.903576516530507e-10,0.9502145648002625
1.0261024252500306e-09,0.9412017464637756
6.387632089932538e-10,0.9626609683036804
1.5371968142829928e-09,0.9587982892990112
1.0002038086653897e-09,0.9437768459320068
3.901121370386562e-10,0.9609442353248596
2.200390702977728e-10,0.9532188773155212
2.9801500156523275e-10,0.951931357383728
1.558273926560716e-10,0.9394849538803101
2.1202395394936957e-10,0.9424892663955688
5.128689140043718e-10,0.95064377784729
2.0138295198091072e-10,0.9515021443367004
2.1422379148372528e-10,0.9446352124214172
2.9782959432012035e-10,0.9532188773155212
2.258369491414669e-09,0.9523605108261108
7.955709868667782e-09,0.9476394653320312
1.9040825804950146e-08,0.951931357383728
7.863346951353378e-08,0.9515021443367004
9.234259437107539e-07,0.954935610294342
1.4153167740005301e-06,0.9579399228096008
4.0975269257614855e-06,0.9532188773155212
3.997462408733554e-05,0.9515021443367004
3.159942934871651e-05,0.9399141669273376
3.7444297049660236e-05,0.9545064568519592
1.732215423544403e-05,0.9502145648002625
1.2954787052876782e-05,0.9656652212142944
7.942596312204842e-06,0.9515021443367004
4.603023626259528e-06,0.9467810988426208
8.282433554995805e-06,0.9587982892990112
7.075263965816703e-06,0.9360514879226685
7.021909368631896e-06,0.9557939767837524
2.1120572455402e-06,0.9545064568519592
1.4216441286407644e-06,0.9416308999061584
4.377558298074291e-07,0.9557939767837524
3.1931446642374794e-07,0.9540772438049316
5.189957263951328e-08,0.9429184794425964
4.013582355355538e-08,0.9476394653320312
1.4046794838407095e-08,0.9433476328849792
5.280524906225992e-09,0.9416308999061584
2.4079287452849485e-09,0.9446352124214172
9.275882839610006e-10,0.9583690762519836
1.6119933166081069e-09,0.9510729908943176
5.566536676049338e-10,0.9489270448684692
2.876217042313556e-10,0.9433476328849792
5.761985888419474e-10,0.9510729908943176
2.1988147413942727e-10,0.9575107097625732
2.1216398082835042e-10,0.95064377784729
3.145498861378826e-10,0.9532188773155212
1.5234419281640044e-10,0.9532188773155212
6.132287733162656e-11,0.951931357383728
2.0589667470982675e-10,0.9523605108261108
3.986120045151864e-10,0.9480686783790588
1.1059436699767389e-09,0.9557939767837524
9.861813587974666e-10,0.9579399228096008
9.926873767440725e-10,0.942060112953186
2.8376648253392034e-10,0.9557939767837524
3.3219968442743664e-10,0.9433476328849792
7.412245928151151e-09,0.9497854113578796
7.136254680517595e-07,0.9429184794425964
3.708832991833333e-06,0.9386265873908997
3.996885061496869e-05,0.9515021443367004
7.732089216005988e-06,0.9527897238731384
9.082295946427621e-06,0.9480686783790588
3.8209673220990226e-06,0.946351945400238
1.5504695056733908e-06,0.9545064568519592
4.5643909629689006e-07,0.9502145648002625
2.3738715526633314e-07,0.954935610294342
1.6636279553949862e-07,0.9446352124214172
1.6495219767875824e-07,0.9613733887672424
1.777285660864436e-07,0.946351945400238
2.1824712348461617e-07,0.9489270448684692
1.5152821219999169e-07,0.9442059993743896
9.520610433355614e-08,0.9497854113578796
1.4153003746741888e-07,0.9570815563201904
2.0714304582725163e-07,0.9454935789108276
1.365651343121499e-07,0.9472103118896484
2.0194781313875865e-07,0.9527897238731384
5.351469098968664e-07,0.9377682209014893
2.1408716293080943e-06,0.95622318983078
1.5458930647582747e-05,0.9622317552566528
1.9272638382972218e-05,0.9497854113578796
1.300246822211193e-05,0.9459227323532104
1.246653755515581e-05,0.9437768459320068
7.927170372568071e-06,0.9497854113578796
4.908726168650901e-06,0.949356198310852
1.0425435448269127e-06,0.9429184794425964
2.244835059173056e-06,0.9545064568519592
1.2715736374957487e-06,0.9587982892990112
3.911896158115269e-07,0.9459227323532104
9.993330252200394e-08,0.9557939767837524
7.215309238972623e-08,0.9536480903625488
2.9566487924626017e-08,0.9523605108261108
1.4187650165808918e-08,0.9454935789108276
8.75223982177431e-09,0.95064377784729
6.090087367738306e-08,0.95064377784729
1.9722604349681205e-07,0.9442059993743896
1.7922025108418893e-07,0.9553648233413696
2.391995224115817e-07,0.9424892663955688
6.96826930379757e-07,0.9656652212142944
2.8723238187922107e-07,0.9540772438049316
6.492547868219845e-07,0.9536480903625488
1.0596678379215518e-07,0.9454935789108276
2.7711783445738547e-07,0.9416308999061584
6.513129164886777e-07,0.9437768459320068
2.750396959072532e-07,0.946351945400238
1.763994873726915e-06,0.946351945400238
1.0864955584111158e-06,0.9480686783790588
1.2671428521571215e-05,0.9437768459320068
5.188194336369634e-06,0.946351945400238
1.9967717435065424e-06,0.9484978318214417
9.564950232743286e-06,0.9566523432731628
5.0026565077132545e-06,0.9412017464637756
2.2040772819309495e-05,0.9557939767837524
2.6362669814261608e-05,0.9545064568519592
8.821596566122025e-06,0.9484978318214417
7.013916729192715e-06,0.95064377784729
8.881627763912547e-06,0.9437768459320068
9.368888640892692e-06,0.9497854113578796
1.0058852240035776e-05,0.9575107097625732
6.013072379573714e-06,0.9557939767837524
4.66787696495885e-06,0.949356198310852
2.940933882200625e-06,0.9484978318214417
1.664931346567755e-06,0.95064377784729
9.679768027126556e-07,0.95064377784729
4.09755415375912e-07,0.9570815563201904
1.2077977373792237e-07,0.9476394653320312
2.0411299317402154e-08,0.9476394653320312
8.137784668349468e-09,0.9450643658638
4.5278887306210436e-09,0.951931357383728
3.6694192129260728e-09,0.9515021443367004
1.983132547067612e-09,0.9476394653320312
6.958045251082012e-10,0.9480686783790588
2.7708496608269684e-10,0.9450643658638
1.2590162246084446e-10,0.9532188773155212
2.5514007573335107e-10,0.9557939767837524
9.892564545310734e-10,0.9433476328849792
2.7290003590252354e-09,0.9484978318214417
5.444958706135594e-09,0.9480686783790588
6.284458731187215e-09,0.9497854113578796
1.3437173151942261e-08,0.9412017464637756
3.029559181300101e-08,0.9454935789108276
2.9273751422920213e-08,0.9536480903625488
1.1495987273235642e-08,0.966094434261322
1.2610805733004327e-08,0.9515021443367004
9.244135412700416e-08,0.9600858092308044
8.156948894111338e-08,0.9523605108261108
1.136108593868812e-07,0.9433476328849792
4.6246145757322665e-07,0.9557939767837524
8.783103453424701e-07,0.9480686783790588
4.065638677275274e-06,0.9467810988426208
1.1181544323335402e-05,0.9510729908943176
2.4929158826125786e-05,0.9557939767837524
3.4006559872068465e-05,0.9480686783790588
1.119309126806911e-05,0.9424892663955688
6.5192825786652975e-06,0.9523605108261108
1.1244439519941807e-05,0.9553648233413696
1.2704082109848969e-05,0.9652360677719116
7.670278137084097e-06,0.9575107097625732
5.221444098424399e-06,0.9557939767837524
8.987831279227976e-06,0.9489270448684692
5.798327038064599e-06,0.9622317552566528
3.4733816391963046e-06,0.9557939767837524
6.456567916757194e-06,0.946351945400238
5.513818450708641e-06,0.95064377784729
2.201139068347402e-06,0.9527897238731384
1.965084038602072e-06,0.954935610294342
3.275677045166958e-07,0.949356198310852
1.585878379728456e-07,0.954935610294342
8.999219147654003e-08,0.9351931214332581
8.275129914636636e-08,0.9467810988426208
1.2187452114176267e-07,0.9450643658638
1.8900074394423427e-07,0.9433476328849792
2.040430331362586e-07,0.9403433203697205
1.310043700186725e-07,0.9523605108261108
3.710301399451055e-08,0.9527897238731384
1.6226463728230556e-08,0.9523605108261108
1.434897711760641e-08,0.9476394653320312
6.55470966393068e-09,0.9472103118896484
3.389582170498784e-09,0.9502145648002625
3.957896677064809e-09,0.9429184794425964
1.0949737117016412e-08,0.954935610294342
4.040322210130398e-08,0.9532188773155212
5.335582287102625e-08,0.9454935789108276
2.0138254797075206e-07,0.959227442741394
4.740273595871258e-08,0.9416308999061584
5.4221011680510856e-08,0.951931357383728
1.0281505780085354e-07,0.95622318983078
2.3743191945868602e-07,0.951931357383728
3.0394775762943027e-07,0.9579399228096008
1.0431504051666707e-06,0.9527897238731384
1.758885673552868e-06,0.9536480903625488
1.0196055882261135e-05,0.9424892663955688
2.3659986254642718e-05,0.9467810988426208
2.2143802198115736e-05,0.95622318983078
8.875669664121233e-06,0.9527897238731384
3.016894424945349e-06,0.940772533416748
1.3729787724514608e-06,0.9553648233413696
7.744519052721444e-07,0.95622318983078
1.5405797171297309e-07,0.9536480903625488
7.958114878192646e-08,0.95064377784729
3.2807864869255354e-08,0.954935610294342
1.555568118760675e-08,0.9467810988426208
9.685733104447536e-09,0.949356198310852
5.267975833334049e-09,0.9523605108261108
3.68466590572325e-09,0.95622318983078
5.150104787077225e-09,0.9566523432731628
6.216503312117538e-09,0.949356198310852
1.750746925210933e-08,0.9442059993743896
2.1105810432686667e-08,0.96180260181427
3.38152659651314e-07,0.9377682209014893
2.961931500067294e-07,0.9566523432731628
9.209395557263633e-08,0.9553648233413696
1.9408828677569545e-07,0.9497854113578796
1.112608174480556e-06,0.9472103118896484
6.811890671087895e-06,0.9403433203697205
8.341258762811776e-06,0.9459227323532104
7.5111502155778e-06,0.9583690762519836
6.595240847673267e-06,0.9510729908943176
1.7395976783518563e-06,0.954935610294342
1.8679730828807806e-06,0.9553648233413696
1.7703021057968726e-06,0.9579399228096008
3.5353380098968046e-06,0.9472103118896484
2.9396170475592953e-07,0.9497854113578796
2.198181164203561e-06,0.9476394653320312
1.1762934263970237e-05,0.9437768459320068
1.1052855370508041e-05,0.9570815563201904
1.1480230568849947e-05,0.9609442353248596
3.333596032462083e-05,0.9386265873908997
9.58472355705453e-06,0.9450643658638
2.997747742483625e-06,0.9472103118896484
1.6174801658053184e-06,0.95064377784729
9.078863172362617e-07,0.9450643658638
4.5292284767128876e-07,0.9510729908943176
2.94693734304019e-07,0.9472103118896484
1.3331458603715873e-07,0.9540772438049316
1.595900442907805e-07,0.9429184794425964
1.277926742204727e-07,0.9502145648002625
1.7435931454201636e-07,0.9510729908943176
1.4572972872883838e-07,0.936480700969696
6.792661366716857e-08,0.9540772438049316
2.4341417770301632e-08,0.9484978318214417
2.351369658981639e-07,0.9540772438049316
5.532077466341434e-06,0.9467810988426208
3.2296707104251254e-06,0.9527897238731384
1.0169648703595158e-05,0.9442059993743896
2.1012017896282487e-05,0.9480686783790588
6.945700442884117e-05,0.9489270448684692
2.3101574697648175e-05,0.9459227323532104
1.2046318261127453e-05,0.9652360677719116
6.280744855757803e-06,0.9437768459320068
1.5041179040053976e-06,0.9489270448684692
4.140436544730619e-07,0.9545064568519592
1.509347242745207e-07,0.9553648233413696
6.457203483023477e-08,0.9613733887672424
1.3387897901395718e-08,0.9613733887672424
6.528360962931856e-09,0.9433476328849792
1.6860288720721428e-09,0.9476394653320312
5.831870542039042e-10,0.9553648233413696
2.4072049908951954e-10,0.95064377784729
9.815087631537267e-11,0.9437768459320068
8.620736069442358e-11,0.9609442353248596
1.6826816329196248e-10,0.95622318983078
2.7494853616083503e-10,0.95064377784729
2.461598980207924e-10,0.9480686783790588
9.110714960236521e-11,0.9545064568519592
4.190587807317847e-11,0.95064377784729
8.410726975993654e-11,0.9386265873908997
1.0252941551325279e-10,0.9532188773155212
4.1164582159636254e-11,0.9570815563201904
5.729953317379355e-11,0.9429184794425964
5.3725076470945154e-11,0.966094434261322
9.712340653944551e-11,0.9527897238731384
3.382927965533966e-11,0.9669528007507324
5.299474054032416e-11,0.9484978318214417
3.298094089498882e-11,0.9450643658638
5.6175075008324526e-11,0.9467810988426208
8.848845267639405e-11,0.9600858092308044
4.2259257204690925e-10,0.954935610294342
9.771349951392949e-09,0.9480686783790588
7.295813020391506e-08,0.9583690762519836
4.226785108585318e-07,0.9437768459320068
4.2935525357279403e-07,0.9446352124214172
3.3348510442010593e-07,0.9472103118896484
2.1849746190127917e-05,0.9532188773155212
2.4716677216929384e-05,0.9527897238731384
1.2477614291128702e-05,0.951931357383728
3.753843202503049e-06,0.9489270448684692
1.8607632910061511e-06,0.9412017464637756
1.679524530118215e-06,0.946351945400238
7.921076985439868e-07,0.9540772438049316
4.452812731869926e-07,0.9489270448684692
1.0368310654484958e-07,0.951931357383728
4.718554436067279e-08,0.9532188773155212
3.3817400435509626e-08,0.9442059993743896
8.24083130623876e-08,0.95622318983078
1.3582609881268581e-07,0.9484978318214417
1.4288576721810387e-07,0.951931357383728
8.318728816902876e-08,0.9497854113578796
4.08570386412066e-08,0.9394849538803101
2.5414783166866073e-08,0.9553648233413696
3.46116557636833e-08,0.9424892663955688
2.6340824632598014e-08,0.9381974339485168
4.337550407740309e-08,0.9497854113578796
2.3973807827815108e-08,0.9523605108261108
1.7037981692169524e-08,0.9566523432731628
5.521609391934135e-09,0.9489270448684692
1.1703344071634092e-08,0.9600858092308044
4.917180973507129e-08,0.949356198310852
4.5832467776563135e-07,0.9566523432731628
3.7957890981488163e-06,0.9467810988426208
6.785438017686829e-06,0.9412017464637756
6.13607016930473e-06,0.9557939767837524
6.8204822127881926e-06,0.9476394653320312
8.064431312959641e-06,0.954935610294342
5.355310349841602e-06,0.9459227323532104
3.588048457459081e-06,0.9527897238731384
2.1715901311836205e-05,0.9557939767837524
1.2237294868100435e-05,0.9454935789108276
1.4987794202170335e-05,0.9622317552566528
6.8181311689841095e-06,0.9502145648002625
1.931280712597072e-05,0.9540772438049316
4.654230451706098e-06,0.9484978318214417
2.1951818780507892e-06,0.954935610294342
3.0262892778409878e-06,0.95064377784729
7.06687671936379e-07,0.9446352124214172
5.010539325667196e-07,0.9386265873908997
2.7662144930218346e-06,0.9459227323532104
1.1778492080338765e-05,0.9467810988426208
1.7571161151863635e-05,0.954935610294342
5.1735755732806865e-06,0.9394849538803101
1.1133181487821275e-06,0.9472103118896484
5.703493570763385e-07,0.954935610294342
6.169312882775557e-07,0.9454935789108276
3.600851243845682e-07,0.9472103118896484
1.3901700413043727e-07,0.9515021443367004
7.618320552182922e-08,0.946351945400238
4.9394941470382037e-08,0.9429184794425964
4.9906304866453866e-08,0.9459227323532104
2.695805711994126e-08,0.9480686783790588
3.772650103428532e-08,0.940772533416748
1.952827233253629e-07,0.9429184794425964
6.788077655528468e-08,0.9484978318214417
7.316036221283184e-09,0.9643777012825012
5.423539839455316e-09,0.9570815563201904
4.4559191891835326e-09,0.9484978318214417
2.1157267049431994e-09,0.9476394653320312
5.889540521941683e-10,0.95064377784729
3.4048383557028217e-10,0.9467810988426208
7.01708247063948e-10,0.942060112953186
2.611840077548777e-09,0.9502145648002625
2.2510338038017608e-09,0.9472103118896484
1.106305935749674e-09,0.9510729908943176
3.278785687399477e-09,0.9566523432731628
1.877025423979717e-09,0.9467810988426208
2.914317676072642e-09,0.9536480903625488
2.792014619501515e-09,0.9515021443367004
6.563085630517662e-09,0.9480686783790588
7.382427114066559e-09,0.9454935789108276
1.97347436170503e-08,0.954935610294342
4.5784595670284034e-08,0.9527897238731384
2.8550894626278023e-07,0.9557939767837524
1.4755389656784246e-06,0.954935610294342
1.4933893908164464e-05,0.9545064568519592
1.9742315998882987e-05,0.9635193347930908
2.0601984942913987e-05,0.9553648233413696
2.8317324449744774e-06,0.9480686783790588
2.1307807855919236e-06,0.9579399228096008
5.559018063650001e-06,0.9527897238731384
7.229104085126892e-06,0.9502145648002625
4.028541297884658e-06,0.9553648233413696
3.849062068184139e-06,0.9476394653320312
8.352419172297232e-06,0.9532188773155212
4.0193067434302066e-06,0.9433476328849792
1.8169923805544386e-06,0.9523605108261108
1.0839686410690774e-06,0.9587982892990112
7.838813758098695e-07,0.9484978318214417
3.1608297490492987e-07,0.9545064568519592
8.200749590514533e-08,0.9489270448684692
2.322686221134518e-08,0.949356198310852
1.0573207731567891e-07,0.951931357383728
1.110094913769899e-07,0.9587982892990112
1.798239281924907e-07,0.9476394653320312
1.1270383737382872e-07,0.9472103118896484
2.8952303665619183e-08,0.9476394653320312
1.0808584249843989e-07,0.9656652212142944
2.1993164978084678e-07,0.951931357383728
8.532318815923645e-07,0.9442059993743896
3.044852519451524e-06,0.95622318983078
3.1864365155342966e-06,0.9360514879226685
2.215361291746376e-06,0.9476394653320312
1.5546247595921159e-06,0.9540772438049316
7.898119065430365e-07,0.9587982892990112
2.692873522391892e-06,0.95064377784729
1.9691302441060543e-05,0.9497854113578796
3.168329203617759e-05,0.9489270448684692
1.1054523383791093e-05,0.9523605108261108
4.4826579141954426e-06,0.9467810988426208
4.1195921767211985e-06,0.95622318983078
8.218577249863301e-07,0.9429184794425964
4.061487004491937e-07,0.96180260181427
5.894398782402277e-07,0.9523605108261108
3.828453998266923e-07,0.9476394653320312
8.301879006467061e-07,0.9437768459320068
8.087155265457113e-07,0.9510729908943176
4.393253334455949e-07,0.9450643658638
2.3074920818544342e-07,0.9502145648002625
9.721469496071222e-08,0.960515022277832
6.128292540097391e-08,0.9557939767837524
4.0762447639508537e-08,0.9515021443367004
1.0413999262937068e-07,0.9502145648002625
8.902676995603542e-08,0.9489270448684692
2.303593404917592e-08,0.9545064568519592
1.1084715367815079e-08,0.9467810988426208
1.0195782884636628e-08,0.9502145648002625
3.530360359604856e-08,0.9502145648002625
2.5716417439980432e-08,0.9381974339485168
2.376498819955941e-08,0.9540772438049316
3.348638344391475e-08,0.9532188773155212
2.652444948125776e-07,0.95064377784729
1.7826539533416508e-06,0.9596566557884216
4.956206339556957e-06,0.9424892663955688
1.122541470977012e-05,0.9497854113578796
8.03815510153072e-06,0.9587982892990112
1.6209511159104295e-05,0.9579399228096008
1.253695063496707e-05,0.9536480903625488
5.846540261700284e-06,0.9545064568519592
1.746941734381835e-06,0.9399141669273376
1.52980328493868e-06,0.9433476328849792
6.610737727896776e-06,0.9472103118896484
2.8250681225472363e-06,0.9437768459320068
1.3986983731228975e-06,0.9532188773155212
3.318796871099039e-06,0.9570815563201904
1.5263276509358548e-06,0.9583690762519836
1.172545921690471e-06,0.951931357383728
6.175108637762605e-07,0.9656652212142944
5.712090000997705e-07,0.9502145648002625
4.175307424247876e-07,0.9502145648002625
7.55141343233845e-07,0.9626609683036804
4.828110036214639e-07,0.9489270448684692
4.3170928165636724e-07,0.9497854113578796
6.195823516463861e-07,0.9553648233413696
8.248637186625274e-07,0.9412017464637756
1.650937406338926e-06,0.949356198310852
2.001676648433204e-06,0.95064377784729
2.5354354420414893e-06,0.9523605108261108
3.6048759284312837e-06,0.9587982892990112
2.872113327612169e-06,0.95064377784729
3.3816754694271367e-06,0.9536480903625488
8.069542673183605e-06,0.9527897238731384
7.862360689614434e-06,0.9472103118896484
1.6136697013280354e-05,0.9476394653320312
1.129828979173908e-05,0.9459227323532104
5.0433227443136275e-06,0.9557939767837524
4.807895038538845e-06,0.9579399228096008
3.349263806740055e-06,0.949356198310852
2.4671571736689657e-06,0.9579399228096008
7.384901891782647e-06,0.9446352124214172
4.112303940928541e-06,0.95622318983078
6.010347078699851e-06,0.949356198310852
7.117662789823953e-06,0.951931357383728
1.351375772173924e-06,0.9497854113578796
2.1317919163266197e-07,0.9484978318214417
1.866488190671589e-07,0.9403433203697205
2.1975992581246828e-07,0.9459227323532104
1.6425983062617888e-07,0.9416308999061584
1.891243499585471e-07,0.9450643658638
2.339392892736214e-07,0.949356198310852
7.89097640563341e-08,0.949356198310852
7.702809767806684e-08,0.9536480903625488
8.181272193041877e-08,0.9570815563201904
1.0617843315685604e-07,0.9532188773155212
8.077986990429054e-08,0.9497854113578796
7.268260304726937e-08,0.9399141669273376
2.3106684565732394e-08,0.9484978318214417
4.1058246580405466e-08,0.9656652212142944
1.3907346385622077e-07,0.946351945400238
6.425705123547232e-07,0.954935610294342
1.3703062904824037e-05,0.9489270448684692
6.558147106261458e-06,0.9497854113578796
3.2067425763671054e-06,0.9515021443367004
1.6493728253408335e-05,0.9536480903625488
7.451395049429266e-06,0.9437768459320068
8.362581866094843e-06,0.9583690762519836
2.9803934467054205e-06,0.9489270448684692
2.6003745006164536e-06,0.951931357383728
9.359750947623979e-07,0.9553648233413696
5.623808760901738e-07,0.9545064568519592
4.544226044345123e-07,0.9459227323532104
4.2203660655104613e-07,0.9442059993743896
4.607570076586853e-07,0.9527897238731384
3.0428230957113556e-07,0.949356198310852
1.4060633191093075e-07,0.9467810988426208
1.5454936885817006e-07,0.95622318983078
1.5004249576122675e-07,0.9480686783790588
1.1360708640495432e-07,0.9502145648002625
4.297813305242926e-08,0.9557939767837524
9.503526854359734e-08,0.9489270448684692
7.898713505483101e-08,0.9579399228096008
2.2997642190603074e-07,0.9536480903625488
1.605945811888887e-07,0.9515021443367004
1.466176087205895e-07,0.946351945400238
9.337264827991021e-08,0.9480686783790588
1.2883445776878943e-07,0.9545064568519592
1.4535828540829243e-06,0.9433476328849792
5.386397788242903e-06,0.964806854724884
4.691289177571889e-06,0.9570815563201904
3.6811902646149974e-06,0.951931357383728
3.2123455184773775e-06,0.954935610294342
2.411720060990774e-06,0.9459227323532104
2.0916271751048043e-05,0.9545064568519592
6.483222387032583e-05,0.9502145648002625
7.093459862517193e-05,0.9467810988426208
1.2939472071593627e-05,0.9450643658638
2.998650415975135e-06,0.95622318983078
1.3632844684252632e-06,0.9596566557884216
5.198516532800568e-07,0.949356198310852
1.6391157942052814e-07,0.951931357383728
5.96151892295893e-08,0.9536480903625488
4.353426774628133e-08,0.9583690762519836
1.819929273949583e-08,0.9412017464637756
4.099722339390155e-09,0.949356198310852
1.728335030648509e-09,0.9429184794425964
1.8542793966958016e-09,0.9635193347930908
1.5365925198906893e-09,0.9437768459320068
3.092546496663573e-10,0.9523605108261108
2.202526772077107e-10,0.9442059993743896
2.9620164654353687e-10,0.9682403206825256
2.1644364078809986e-10,0.9596566557884216
1.9249463134585199e-10,0.95622318983078
3.80404263644607e-10,0.949356198310852
2.8594399070769327e-10,0.954935610294342
2.521548247980121e-10,0.9476394653320312
1.5390984042795708e-09,0.9450643658638
1.5403039954620112e-09,0.9429184794425964
6.524216722425535e-10,0.9502145648002625
3.1221700225181337e-10,0.9424892663955688
2.4961785416444116e-10,0.9446352124214172
2.2019200351941492e-10,0.9570815563201904
1.0671437067344414e-09,0.96180260181427
4.446066625973799e-09,0.9454935789108276
2.1265103011813835e-09,0.942060112953186
1.1804472066501148e-08,0.9510729908943176
6.366133398216789e-09,0.9566523432731628
4.726378399766418e-09,0.9510729908943176
3.729057596046914e-08,0.9587982892990112
1.0583454468360287e-07,0.9587982892990112
5.1388019528531e-06,0.9665235877037048
1.7213791579706594e-05,0.9459227323532104
2.9901792004238814e-05,0.9403433203697205
2.622859574330505e-05,0.9545064568519592
2.1994521375745535e-05,0.9433476328849792
4.623925178748323e-06,0.9527897238731384
2.2843551050755195e-06,0.9446352124214172
7.16076385742781e-07,0.9467810988426208
3.6959696103622264e-07,0.95064377784729
1.196614078935454e-07,0.9484978318214417
1.297075300499273e-07,0.9570815563201904
2.5072575127182972e-08,0.9566523432731628
8.222412972713755e-09,0.9467810988426208
8.560141928626308e-09,0.9587982892990112
1.6537816449613274e-08,0.9467810988426208
7.16046333337772e-09,0.95622318983078
2.3428781137369015e-09,0.9583690762519836
1.3576866297881907e-09,0.9454935789108276
2.350313721422026e-09,0.9351931214332581
1.8091087516936e-09,0.942060112953186
1.7786437878086758e-09,0.9570815563201904
2.1101813629798016e-09,0.9536480903625488
1.199214172409313e-09,0.9484978318214417
6.36945440835035e-10,0.951931357383728
9.741334405788393e-10,0.9467810988426208
5.837044181333795e-10,0.9536480903625488
2.5105986733997554e-10,0.95064377784729
7.913710575735422e-09,0.9454935789108276
6.357576243232188e-09,0.946351945400238
8.892374836477757e-09,0.9390558004379272
7.1003665169655505e-09,0.9399141669273376
1.0992698307177307e-08,0.9515021443367004
9.756177199449212e-09,0.946351945400238
7.216921460440062e-08,0.9467810988426208
2.0324914373759384e-07,0.9553648233413696
5.0948151510965545e-06,0.9467810988426208
7.142961294448469e-06,0.9472103118896484
1.3557399142882787e-05,0.9510729908943176
9.786156624613795e-06,0.949356198310852
9.274383955926169e-06,0.9399141669273376
7.917219591035973e-06,0.95064377784729
4.05316586693516e-06,0.9429184794425964
1.668993149905873e-06,0.9596566557884216
1.8176812091041938e-06,0.9532188773155212
1.8793169829223189e-06,0.954935610294342
1.8874279703595676e-06,0.951931357383728
3.191071073160856e-06,0.9583690762519836
2.309142473677639e-06,0.9480686783790588
1.4230869282982894e-06,0.95622318983078
1.6370011053368216e-06,0.9381974339485168
4.513055500865448e-06,0.9459227323532104
2.4487360860803165e-05,0.9510729908943176
9.892501111607999e-06,0.9467810988426208
5.256042641121894e-06,0.9502145648002625
1.915923803608166e-06,0.9454935789108276
2.0969532670278568e-06,0.9566523432731628
5.707138939214929e-07,0.9579399228096008
2.6197000124739134e-07,0.946351945400238
3.621958057919983e-07,0.9540772438049316
1.1786217868348103e-07,0.9497854113578796
1.3583360214397544e-07,0.9497854113578796
3.4962027939400286e-08,0.940772533416748
2.156956924181941e-08,0.9472103118896484
4.1786151427913865e-08,0.95064377784729
5.5735871029582995e-08,0.940772533416748
9.985958371316883e-08,0.9472103118896484
2.3005618743354717e-07,0.9587982892990112
3.324455803976889e-07,0.9416308999061584
5.267551728138642e-07,0.9459227323532104
6.932110636626021e-07,0.95064377784729
1.6521200052466156e-07,0.9545064568519592
4.048638757581102e-08,0.9545064568519592
2.962885226054368e-08,0.95064377784729
4.7479712605991153e-08,0.9557939767837524
5.468227470828424e-08,0.9596566557884216
1.842573880139753e-07,0.951931357383728
1.2534924564988614e-07,0.9613733887672424
4.685183441210938e-08,0.9489270448684692
4.5415956151373393e-07,0.9424892663955688
2.503690836874739e-07,0.9484978318214417
1.8792430864777998e-06,0.9523605108261108
1.156027337856358e-06,0.9545064568519592
8.492548658978194e-06,0.9450643658638
1.344372230960289e-05,0.9532188773155212
2.024432433245238e-05,0.9510729908943176
3.1884257623460144e-05,0.9600858092308044
4.0021102904574946e-05,0.9429184794425964
1.024315133690834e-05,0.9489270448684692
2.6528641683398746e-06,0.9484978318214417
7.829027595107618e-07,0.9570815563201904
1.1367021670594113e-06,0.9502145648002625
1.5014417158454307e-06,0.9489270448684692
1.5216165820675087e-06,0.9476394653320312
1.1577275245144847e-06,0.9480686783790588
5.003344085707795e-07,0.9579399228096008
2.529262133066368e-07,0.9454935789108276
6.919134420968476e-08,0.95064377784729
6.141073072285508e-08,0.9566523432731628
3.042659812990678e-08,0.9587982892990112
9.136908118989595e-09,0.9437768459320068
7.658131906396193e-09,0.954935610294342
8.889043279225461e-09,0.9545064568519592
2.783072439171974e-08,0.9450643658638
7.473250462908254e-08,0.9540772438049316
1.31482797982585e-08,0.9497854113578796
2.6418298659791617e-09,0.9540772438049316
2.345814653637035e-09,0.936480700969696
1.9647476978690293e-09,0.9570815563201904
4.761774974326727e-09,0.9540772438049316
3.3985938507896662e-09,0.9437768459320068
5.1295998559908185e-09,0.9596566557884216
1.2952792616260922e-08,0.9489270448684692
6.586417189424765e-09,0.9502145648002625
2.719988323462985e-08,0.9390558004379272
8.872576273688537e-08,0.9540772438049316
2.345951543247793e-06,0.9515021443367004
1.144779525930062e-05,0.9540772438049316
1.9343404346727766e-05,0.9536480903625488
1.5914962204988115e-05,0.9536480903625488
1.7488964658696204e-05,0.9403433203697205
8.968635484052356e-06,0.9545064568519592
3.119209850410698e-06,0.9536480903625488
1.0777231409520027e-06,0.959227442741394
4.851849553233478e-07,0.9480686783790588
5.172140049580776e-07,0.9583690762519836
7.842577929295658e-07,0.9545064568519592
5.134486968927376e-07,0.9527897238731384
6.221170565368084e-07,0.9575107097625732
3.100801677646814e-07,0.95064377784729
